genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3208	BMI_I2008	VBIBruMic92249_3208	C7LEL4	1922626	1923162	-	537	hpt	Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	FIG00000355	PLF_234_00001605	PGF_00013492	GO:0004422|hypoxanthine phosphoribosyltransferase activity	2.4.2.8|Hypoxanthine phosphoribosyltransferase	00230|Purine metabolism;00983|Drug metabolism - other enzymes
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3209	BMI_I2009	VBIBruMic92249_3209	C7LEL5	1923311	1924090	+	780		SAM-dependent methyltransferase 2, in cluster with Hydroxyacylglutathione hydrolase	FIG00023679	PLF_234_00001221	PGF_00049533			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3210	BMI_I2010	VBIBruMic92249_3210	C7LEL6	1924235	1925341	+	1107	hisC	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57) @ Histidinol-phosphate aminotransferase (EC 2.6.1.9)	FIG00032670	PLF_234_00001844	PGF_02254418	GO:0008793|aromatic-amino-acid:2-oxoglutarate aminotransferase activity;GO:0008793|L-phenylalanine:2-oxoglutarate aminotransferase activity;GO:0004400|histidinol-phosphate transaminase activity;GO:0004400|L-phenylalanine:2-oxoglutarate aminotransferase activity	2.6.1.57|Aromatic-amino-acid transaminase;2.6.1.9|Histidinol-phosphate transaminase	00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00340|Histidine metabolism
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3211	BMI_I2011	VBIBruMic92249_3211	C7LEL7	1925346	1926311	+	966	tyrC	Cyclohexadienyl dehydrogenase (EC 1.3.1.12)(EC 1.3.1.43)	FIG00018141	PLF_234_00001860	PGF_02323834		1.3.1.12|Prephenate dehydrogenase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3212	BMI_I2012	VBIBruMic92249_3212	C7LEL8	1926280	1927299	-	1020		FIG00983982: hypothetical protein	FIG00450396	PLF_234_00002584	PGF_00001268			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3213	BMI_I2014	VBIBruMic92249_3213	C7LEM0	1927514	1928071	+	558		Cation transport protein ChaC	FIG00634020	PLF_234_00001756	PGF_04406156			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	tRNA	fig|568815.3.rna.66	BMI_I2016	VBIBruMic92249_r066		1928127	1928202	-	76		tRNA-Ala-CGC						
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3214		VBIBruMic92249_3214		1928233	1928349	-	117		hypothetical protein	FIG00450031	PLF_234_00002564	PGF_01030773			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3215	BMI_I2015	VBIBruMic92249_3215	C7LEM1	1928404	1928694	+	291		Cell division integral membrane protein, YggT and half-length relatives	FIG00005898	PLF_234_00002442	PGF_03081665			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3216	BMI_I2017	VBIBruMic92249_3216	C7LEM2	1928865	1929395	-	531	ppa	Inorganic pyrophosphatase (EC 3.6.1.1)	FIG00000429	PLF_234_00001162	PGF_00014306	GO:0004427|inorganic diphosphatase activity	3.6.1.1|Inorganic diphosphatase	00190|Oxidative phosphorylation
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3217	BMI_I2018	VBIBruMic92249_3217	C7LEM3	1929548	1930330	-	783		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	FIG00005243	PLF_234_00001827	PGF_03439582	GO:0003841|1-acylglycerol-3-phosphate O-acyltransferase activity	2.3.1.51|1-acylglycerol-3-phosphate O-acyltransferase	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3218	BMI_I2019	VBIBruMic92249_3218	C7LEM4	1930509	1931042	-	534		YdcF-like protein	FIG00450347	PLF_234_00002189	PGF_00044963			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3219	BMI_I2020	VBIBruMic92249_3219	C7LEM5	1931408	1932409	-	1002	ftsX	Cell-division-associated, ABC-transporter-like signaling protein FtsX	FIG00000552	PLF_234_00001519	PGF_06162541			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3220	BMI_I2021	VBIBruMic92249_3220	C7LEM6	1932402	1933025	-	624	ftsE	Cell-division-associated, ABC-transporter-like signaling protein FtsE	FIG00002914	PLF_234_00001300	PGF_04182459			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3221		VBIBruMic92249_3221		1933370	1933591	-	222		hypothetical protein	FIG00450503	PLF_234_00002199	PGF_00323441			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3222		VBIBruMic92249_3222		1933773	1933874	-	102		hypothetical protein	FIG00638284	PLF_234_00003480	PGF_08095335			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3223	BMI_I2024	VBIBruMic92249_3223	C7LEM9	1934120	1934806	+	687	aqpZ	Aquaporin Z	FIG00008396	PLF_234_00001103	PGF_01427545	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3224	BMI_I2025	VBIBruMic92249_3224	C7LEN0	1935205	1935882	+	678	lolA	Outer membrane lipoprotein carrier protein LolA	FIG00001098	PLF_234_00002064	PGF_02902854			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3225	BMI_I2026	VBIBruMic92249_3225	C7LEN1	1936021	1936791	+	771	xth-2	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	PLF_234_00000789	PGF_00425011	GO:0008853|exodeoxyribonuclease III activity	3.1.11.2|Exodeoxyribonuclease III	
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3226	BMI_I2027	VBIBruMic92249_3226	C7LEN2	1936797	1937258	-	462		cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	FIG00003090	PLF_234_00002534	PGF_00069368			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3227	BMI_I2028	VBIBruMic92249_3227	C7LEN3	1937293	1937976	-	684		Two-component transcriptional response regulator, LuxR family	FIG01031438	PLF_234_00002449	PGF_05003102			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3228	BMI_I2029	VBIBruMic92249_3228	C7LEN4	1938184	1938729	+	546		FIG00450775: hypothetical protein	FIG00441465	PLF_234_00002772	PGF_00426161			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3229	BMI_I2030	VBIBruMic92249_3229	C7LEN5	1938790	1939089	+	300		hypothetical protein	FIG00450685	PLF_234_00003539	PGF_08174345			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3230	BMI_I2031	VBIBruMic92249_3230	C7LEN6	1939118	1940632	-	1515		hypothetical protein	FIG01313903	PLF_234_00003008	PGF_00081824			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3231	BMI_I2032	VBIBruMic92249_3231	C7LEN7	1940641	1941720	-	1080		hypothetical protein	FIG00450340	PLF_234_00003418	PGF_00336880			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3232	BMI_I2034	VBIBruMic92249_3232	C7LEN9	1942523	1944079	-	1557		hypothetical protein	FIG00450565	PLF_234_00001069	PGF_07632417			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3233	BMI_I2035	VBIBruMic92249_3233	C7LEP0	1944264	1949039	+	4776		outer membrane autotransporter	FIG01500464	PLF_234_00002856	PGF_00402034			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3234	BMI_I2036	VBIBruMic92249_3234	C7LEP1	1949180	1949851	-	672		Putative preQ0 transporter YhhQ	FIG00002792	PLF_234_00002509	PGF_02873160			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3235	BMI_I2037	VBIBruMic92249_3235	C7LEP2	1949931	1950224	-	294	rpmB	LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-independent	FIG00000266	PLF_234_00002484	PGF_03278866			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3236	BMI_I2038	VBIBruMic92249_3236	C7LEP3	1950550	1951401	+	852		FIG00450081: hypothetical protein	FIG00450080	PLF_234_00001554	PGF_00426032			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3237	BMI_I2039	VBIBruMic92249_3237	C7LEP4	1951513	1951935	-	423		Transcriptional regulator, MerR family	FIG00003460	PLF_234_00002388	PGF_00059681			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3238	BMI_I2040	VBIBruMic92249_3238	C7LEP5	1952024	1954468	+	2445	cadA	Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	FIG00658111	PLF_234_00002791	PGF_03000781	GO:0004008|copper-exporting ATPase activity	3.6.3.3|Cadmium-exporting ATPase;3.6.3.4|Copper-exporting ATPase	
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3239	BMI_I2041	VBIBruMic92249_3239	C7LEP6	1955304	1955624	+	321		FIG00481483: hypothetical protein	FIG00450418	PLF_234_00002733	PGF_00426261			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3240	BMI_I2042	VBIBruMic92249_3240	C7LEP7	1955651	1956736	+	1086		hypothetical protein	FIG00450790	PLF_234_00002865	PGF_01030855			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3241	BMI_I2043	VBIBruMic92249_3241	C7LEP8	1956909	1958810	-	1902	cobT	Aerobic cobaltochelatase CobT subunit (EC 6.6.1.2)	FIG00019618	PLF_234_00000642	PGF_00158997		6.6.1.2|Cobaltochelatase	00860|Porphyrin and chlorophyll metabolism
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3242	BMI_I2044	VBIBruMic92249_3242	C7LEP9	1958918	1959946	-	1029		Aerobic cobaltochelatase CobS subunit (EC 6.6.1.2)	FIG00002765	PLF_234_00001284	PGF_00036513		6.6.1.2|Cobaltochelatase	00860|Porphyrin and chlorophyll metabolism
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3243		VBIBruMic92249_3243		1959983	1960213	+	231		hypothetical protein	FIG00450662	PLF_234_00002747	PGF_00250507			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3244	BMI_I2045	VBIBruMic92249_3244	C7LEQ0	1960191	1960820	-	630		FIG003437: hypothetical with DnaJ-like domain	FIG00003437	PLF_234_00001548	PGF_00425847			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3245	BMI_I2046	VBIBruMic92249_3245	C7LEQ1	1960817	1961086	-	270		hypothetical protein	FIG00450223	PLF_234_00003516	PGF_01031273			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3246	BMI_I2047	VBIBruMic92249_3246	C7LEQ2	1961007	1961321	+	315	bolA	Cell division protein BolA	FIG00021808	PLF_234_00001517	PGF_00649271	GO:0030528|transcription regulator activity		
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3247	BMI_I2048	VBIBruMic92249_3247	C7LEQ3	1961346	1962653	-	1308		Co2 transporter containing CBS domains	FIG00143319	PLF_234_00000954	PGF_00418178			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3248	BMI_I2049	VBIBruMic92249_3248	C7LEQ4	1962717	1963853	-	1137	aroB	3-dehydroquinate synthase (EC 4.2.3.4)	FIG00000224	PLF_234_00001480	PGF_00417658	GO:0003856|3-dehydroquinate synthase activity	4.2.3.4|3-dehydroquinate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3249	BMI_I2050	VBIBruMic92249_3249	C7LEQ5	1963946	1964548	-	603	aroK	Shikimate kinase I (EC 2.7.1.71)	FIG00000256	PLF_234_00001422	PGF_02838109		2.7.1.71|Shikimate kinase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3250	BMI_I2051	VBIBruMic92249_3250	C7LEQ6	1964694	1964879	+	186		hypothetical protein		PLF_234_00001777	PGF_01030718			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3251	BMI_I2052	VBIBruMic92249_3251	C7LEQ7	1964882	1965805	+	924	xerD	Site-specific tyrosine recombinase XerD	FIG01227142	PLF_234_00000749	PGF_00052943			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3252	BMI_I2053	VBIBruMic92249_3252	C7LEQ8	1965944	1966897	+	954	accA	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	FIG00000442	PLF_234_00000769	PGF_00026279	GO:0003989|acetyl-CoA carboxylase activity	6.4.1.2|Acetyl-CoA carboxylase	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3253	BMI_I2054	VBIBruMic92249_3253	C7LEQ9	1967119	1968330	+	1212		probable exported protein STY0357	FIG00905406	PLF_234_00001261	PGF_00404194			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3254	BMI_I2055	VBIBruMic92249_3254	C7LER0	1968306	1968566	+	261	sirA	tRNA 5-methylaminomethyl-2-thiouridine synthesis sulfur carrier protein TusA	FIG00001467	PLF_234_00002415	PGF_00413250			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3255	BMI_I2056	VBIBruMic92249_3255	C7LER1	1968584	1969756	-	1173		Cobalamin synthesis protein/P47K family protein	FIG00137279	PLF_234_00002858	PGF_00418266			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3256	BMI_I2057	VBIBruMic92249_3256	C7LER2	1969758	1970837	-	1080		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	FIG00561498	PLF_234_00001868	PGF_01407825	GO:0009002|serine-type D-Ala-D-Ala carboxypeptidase activity	3.4.16.4|Serine-type D-Ala-D-Ala carboxypeptidase	00550|Peptidoglycan biosynthesis
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3257		VBIBruMic92249_3257		1971195	1972259	+	1065		N-acetyl-L,L-diaminopimelate deacetylase (EC 3.5.1.47)	FIG00001384	PLF_234_00000158	PGF_02614845	GO:0050118|N-acetyldiaminopimelate deacetylase activity	3.5.1.47|N-acetyldiaminopimelate deacetylase	00300|Lysine biosynthesis
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3258		VBIBruMic92249_3258		1972216	1972332	+	117		N-acetyl-L,L-diaminopimelate deacetylase (EC 3.5.1.47)		PLF_234_00000158	PGF_02614845	GO:0050118|N-acetyldiaminopimelate deacetylase activity	3.5.1.47|N-acetyldiaminopimelate deacetylase	00300|Lysine biosynthesis
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	tRNA	fig|568815.3.rna.67	BMI_I2060	VBIBruMic92249_r067		1972446	1972522	+	77		tRNA-Arg-CCT						
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3259	BMI_I2061	VBIBruMic92249_3259	C7LER4	1972531	1973295	-	765		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	FIG00621114	PLF_234_00001085	PGF_00535698	GO:0004316|3-oxoacyl-[acyl-carrier-protein] reductase activity	1.1.1.100|3-oxoacyl-[acyl-carrier-protein] reductase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3260	BMI_I2062	VBIBruMic92249_3260	C7LER5	1973403	1973837	+	435		Gfa-like protein	FIG01319685	PLF_234_00002692	PGF_00007575			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3261	BMI_I2063	VBIBruMic92249_3261	C7LER6	1974032	1974331	+	300		hypothetical protein	FIG00450546	PLF_234_00002218	PGF_01030733			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3262	BMI_I2064	VBIBruMic92249_3262	C7LER7	1974401	1976035	-	1635		Oxidoreductase, GMC family	FIG00057416	PLF_234_00000119	PGF_02502130			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3263	BMI_I2065	VBIBruMic92249_3263	C7LER8	1976046	1976810	-	765	fabG-2	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	FIG00621114	PLF_234_00001804	PGF_00535698	GO:0004316|3-oxoacyl-[acyl-carrier-protein] reductase activity	1.1.1.100|3-oxoacyl-[acyl-carrier-protein] reductase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3264	BMI_I2066	VBIBruMic92249_3264	C7LER9	1976807	1978291	-	1485		Glucose-methanol-choline (GMC) oxidoreductase:NAD binding site	FIG00001629	PLF_234_00000428	PGF_02221334			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3265	BMI_I2067	VBIBruMic92249_3265	C7LES0	1978304	1979818	-	1515		L-sorbosone dehydrogenase, NAD(P) dependent	FIG01292786	PLF_234_00002000	PGF_00016239			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3266	BMI_I2068	VBIBruMic92249_3266	C7LES1	1979818	1980594	-	777		3-hydroxybutyryl-CoA dehydratase (EC 4.2.1.55)	FIG00002255	PLF_234_00000267	PGF_00418626	GO:0003859|3-hydroxybutyryl-CoA dehydratase activity	4.2.1.55|3-hydroxybutyryl-CoA dehydratase	00630|Glyoxylate and dicarboxylate metabolism;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3267	BMI_I2069	VBIBruMic92249_3267	C7LES2	1980596	1982197	-	1602		Acyl-CoA:acetate CoA-transferase, alpha subunit (EC 2.8.3.8) / Acyl-CoA:acetate CoA-transferase, beta subunit (EC 2.8.3.8)	FIG01075329	PLF_234_00000039	PGF_00026210	GO:0008775|acetate CoA-transferase activity	2.8.3.8|Acetate CoA-transferase	00627|1,4-Dichlorobenzene degradation;00640|Propanoate metabolism;00650|Butanoate metabolism
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3268	BMI_I2070	VBIBruMic92249_3268	C7LES3	1982203	1983204	-	1002		1,5-anhydro-D-fructose reductase (1,5-anhydro-D-mannitol-forming) (EC 1.1.1.292)	FIG01075661	PLF_234_00000980	PGF_00008000	GO:0033712|1,5-anhydro-D-fructose reductase (1,5-anhydro-D-mannitol-forming) activity	1.1.1.292|1,5-anhydro-D-fructose reductase (1,5-anhydro-D-mannitol-forming)	
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3269	BMI_I2071	VBIBruMic92249_3269	C7LES4	1983183	1984241	-	1059		Transcriptional regulator, LacI family	FIG00781023	PLF_234_00002158	PGF_08127290			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3270	BMI_I2072	VBIBruMic92249_3270	C7LES5	1984492	1985661	+	1170		Conserved hypothetical protein potentially related to ribose or hydroxymethylpyrimidine metabolism	FIG01312354	PLF_234_00000307	PGF_00419415			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3271	BMI_I2073	VBIBruMic92249_3271	C7LES6	1985695	1986717	-	1023		Alkanal monooxygenase alpha chain (EC 1.14.14.3)	FIG00455028	PLF_234_00000456	PGF_00911315	GO:0047646|alkanal monooxygenase (FMN-linked) activity	1.14.14.3|Alkanal monooxygenase (FMN-linked)	
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3272	BMI_I2074	VBIBruMic92249_3272	C7LES7	1986714	1986923	-	210		hypothetical protein	FIG00450156	PLF_234_00003492	PGF_01031255			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3273	BMI_I2075	VBIBruMic92249_3273	C7LES8	1986944	1987951	+	1008		ABC transporter, substrate-binding protein PA3836	FIG01115339	PLF_234_00001489	PGF_01809758			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3274	BMI_I2076	VBIBruMic92249_3274	C7LES9	1988155	1988415	-	261		hypothetical protein	FIG00450833	PLF_234_00003457	PGF_01031223			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3275	BMI_I2077	VBIBruMic92249_3275	C7LET0	1988596	1989480	+	885		ABC transporter, permease protein PA3837	FIG00482249	PLF_234_00000836	PGF_03010412			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3276	BMI_I2078	VBIBruMic92249_3276	C7LET1	1989477	1990271	+	795		ABC transporter, ATP-binding protein PA3838	FIG01956052	PLF_234_00001278	PGF_00060889			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3277	BMI_I2079	VBIBruMic92249_3277	C7LET2	1990433	1991476	+	1044	holA	DNA polymerase III delta subunit (EC 2.7.7.7)	FIG00106663	PLF_234_00001131	PGF_02505159	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3278	BMI_I2080	VBIBruMic92249_3278	C7LET3	1991570	1992451	-	882	parB	Chromosome (plasmid) partitioning protein ParB	FIG00021843	PLF_234_00001118	PGF_01079016			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3279	BMI_I2081	VBIBruMic92249_3279	C7LET4	1992495	1993292	-	798	parA	Chromosome (plasmid) partitioning protein ParA	FIG00006461	PLF_234_00001522	PGF_01296193			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3280	BMI_I2082	VBIBruMic92249_3280	C7LET5	1993345	1993986	-	642	gidB	16S rRNA (guanine(527)-N(7))-methyltransferase (EC 2.1.1.170)	FIG01089612	PLF_234_00001266	PGF_00008838		2.1.1.170|16S rRNA (guanine(527)-N(7))-methyltransferase	
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3281	BMI_I2083	VBIBruMic92249_3281	C7LET6	1993983	1995893	-	1911	gidA	tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmG	FIG00000576	PLF_234_00001073	PGF_00413300			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3282	BMI_I2084	VBIBruMic92249_3282	C7LET7	1996120	1997448	-	1329	trmE	tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	FIG00000279	PLF_234_00001591	PGF_00007057			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3283	BMI_I2085	VBIBruMic92249_3283	C7LET8	1997563	1999563	+	2001		Uncharacterized protein YyaL	FIG00000175	PLF_234_00000161	PGF_04866046			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.3284	BMI_I2086	VBIBruMic92249_3284	C7LET9	1999648	2000913	-	1266	rho	Transcription termination factor Rho	FIG00000392	PLF_234_00001238	PGF_00057483	GO:0003715|transcription termination factor activity;GO:0003723|RNA binding;GO:0005524|ATP binding;GO:0006353|transcription termination;GO:0015986|ATP synthesis coupled proton transport;GO:0016469|proton-transporting two-sector ATPase complex		
