genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3147	BSVBI22_B1052	VBIBruSui219962_3147	G8NKL4	1046448	1047011	+	564		HDED PROTEIN	FIG00883902	PLF_234_00000086	PGF_00010574			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3148	BSVBI22_B1053	VBIBruSui219962_3148	G8NKL5	1047023	1047136	-	114		hypothetical protein	FIG00450434	PLF_234_00002673	PGF_01030784			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3149	BSVBI22_B1054	VBIBruSui219962_3149	G8NKL6	1047172	1048749	+	1578	prfC	Peptide chain release factor 3	FIG00000560	PLF_234_00000323	PGF_00030643	GO:0005525|GTP binding;GO:0006412|translation		
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3150	BSVBI22_B1055	VBIBruSui219962_3150	G8NKL7	1048746	1049966	-	1221	coaBC	Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	FIG00000330	PLF_234_00001682	PGF_05971611	GO:0004632|phosphopantothenate--cysteine ligase activity;GO:0004633|phosphopantothenoylcysteine decarboxylase activity	4.1.1.36|Phosphopantothenoylcysteine decarboxylase;6.3.2.5|Phosphopantothenate--cysteine ligase	00770|Pantothenate and CoA biosynthesis;00770|Pantothenate and CoA biosynthesis
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3151	BSVBI22_B1056	VBIBruSui219962_3151	G8NKL8	1049997	1051580	-	1584	ubiB	Ubiquinone biosynthesis regulatory protein kinase UbiB	FIG00000320	PLF_234_00002393	PGF_00064460			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3152	BSVBI22_B1057	VBIBruSui219962_3152	G8NKL9	1051629	1052438	-	810	ubiE	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase (EC 2.1.1.201)	FIG01303154	PLF_234_00002227	PGF_00401752		2.1.1.201|2-methoxy-6-polyprenyl-1,4-benzoquinol methylase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3153	BSVBI22_B1058	VBIBruSui219962_3153	G8NKM0	1052749	1053375	+	627	upp	Uracil phosphoribosyltransferase (EC 2.4.2.9)	FIG00000396	PLF_234_00002531	PGF_00066123	GO:0004845|uracil phosphoribosyltransferase activity	2.4.2.9|Uracil phosphoribosyltransferase	00240|Pyrimidine metabolism
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3154	BSVBI22_B1059	VBIBruSui219962_3154	G8NKM1	1053486	1053692	+	207		Protein slyX homolog	FIG00883382	PLF_234_00002658	PGF_00038636			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3155	BSVBI22_B1060	VBIBruSui219962_3155	G8NKM2	1053705	1054361	-	657	msrA	Peptide-methionine (S)-S-oxide reductase MsrA (EC 1.8.4.11)	FIG00002199	PLF_234_00002500	PGF_03025044	GO:0008113|peptide-methionine (S)-S-oxide reductase activity	1.8.4.11|Peptide-methionine (S)-S-oxide reductase	
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3156	BSVBI22_B1061	VBIBruSui219962_3156	G8NKM3	1054384	1054707	-	324		FIG00450057: hypothetical protein	FIG00450056	PLF_234_00002459	PGF_00426025			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3157	BSVBI22_B1062	VBIBruSui219962_3157	G8NKM4	1054685	1054801	-	117		hypothetical protein	FIG00450807	PLF_234_00002719	PGF_01030802			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	tRNA	fig|1112912.3.rna.60		VBIBruSui219962_r060		1055080	1055166	+	87		tRNA-Ser-GGA						
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3158	BSVBI22_B1063	VBIBruSui219962_3158	G8NKM5	1055379	1056287	-	909		Mobile element protein	FIG01306568	PLF_234_00000107	PGF_06172466			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3159	BSVBI22_B1065	VBIBruSui219962_3159	G8NKM7	1056807	1057538	+	732		Transcriptional regulator, GntR family	FIG00621925	PLF_234_00002607	PGF_06229308	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3160	BSVBI22_B1066	VBIBruSui219962_3160	G8NKM8	1057535	1057663	+	129		hypothetical protein	FIG00450074	PLF_234_00002971	PGF_01030899			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3161	BSVBI22_B1067	VBIBruSui219962_3161	G8NKM9	1057734	1059176	-	1443		2,5-dioxovalerate dehydrogenase (EC 1.2.1.26)	FIG00132702	PLF_234_00002891	PGF_05826535	GO:0047533|2,5-dioxovalerate dehydrogenase (NADP+) activity	1.2.1.26|2,5-dioxovalerate dehydrogenase	00053|Ascorbate and aldarate metabolism
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3162	BSVBI22_B1068	VBIBruSui219962_3162	G8NKN0	1059188	1060450	-	1263		L-carnitine dehydratase/bile acid-inducible protein F	FIG00450481	PLF_234_00002652	PGF_05773989			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3163	BSVBI22_B1069	VBIBruSui219962_3163	G8NKN1	1060506	1061510	-	1005		Oligopeptide transport ATP-binding protein OppF (TC 3.A.1.5.1)	FIG00018865	PLF_234_00002925	PGF_05232968			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3164	BSVBI22_B1070	VBIBruSui219962_3164	G8NKN2	1061503	1062540	-	1038		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00945384	PLF_234_00002947	PGF_07220192			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3165	BSVBI22_B1071	VBIBruSui219962_3165	G8NKN3	1062553	1063398	-	846		Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00006691	PLF_234_00002862	PGF_00955461			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3166	BSVBI22_B1072	VBIBruSui219962_3166	G8NKN4	1063410	1064423	-	1014		Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)	FIG00945384	PLF_234_00002873	PGF_06683449			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3167	BSVBI22_B1073	VBIBruSui219962_3167	G8NKN5	1064599	1065405	+	807		Transcriptional regulator, IclR family	FIG00022569	PLF_234_00002842	PGF_01862412	GO:0003677|DNA binding		
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3168		VBIBruSui219962_3168		1065465	1066751	+	1287		Dihydrolipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex (EC 2.3.1.168)	FIG01304883	PLF_234_00002893	PGF_00423317	GO:0005515|protein binding;GO:0008152|metabolic process;GO:0008415|acyltransferase activity	2.3.1.168|Dihydrolipoyllysine-residue (2-methylpropanoyl)transferase	00280|Valine, leucine and isoleucine degradation
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3169	BSVBI22_B1075	VBIBruSui219962_3169	G8NKN6	1066835	1068454	-	1620		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)	FIG00006128	PLF_234_00002894	PGF_00689338			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	pseudogene	fig|1112912.3.pg.188		VBIBruSui219962_pg188		1068484	1070656	-	2173								
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3170		VBIBruSui219962_3170		1068484	1069224	-	741		Branched-chain alpha-keto acid dehydrogenase, E1 component, alpha subunit (EC 1.2.4.4) / Branched-chain alpha-keto acid dehydrogenase, E1 component, beta subunit (EC 1.2.4.4)	FIG01304711	PLF_234_00000070	PGF_00412163	GO:0003863|3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity	1.2.4.4|3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring)	00280|Valine, leucine and isoleucine degradation
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3171		VBIBruSui219962_3171		1069214	1070656	-	1443		Branched-chain alpha-keto acid dehydrogenase, E1 component, alpha subunit (EC 1.2.4.4) / Branched-chain alpha-keto acid dehydrogenase, E1 component, beta subunit (EC 1.2.4.4)	FIG01304711	PLF_234_00000070	PGF_00412163	GO:0003863|3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity	1.2.4.4|3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring)	00280|Valine, leucine and isoleucine degradation
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3172	BSVBI22_B1077	VBIBruSui219962_3172	G8NKN7	1070671	1072191	-	1521		3-hydroxybutyryl-CoA dehydrogenase (EC 1.1.1.157); 3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)	FIG00000819	PLF_234_00002964	PGF_01703337	GO:0003857|3-hydroxyacyl-CoA dehydrogenase activity;GO:0008691|3-hydroxybutyryl-CoA dehydrogenase activity	1.1.1.157|3-hydroxybutyryl-CoA dehydrogenase;1.1.1.35|3-hydroxyacyl-CoA dehydrogenase	00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00120|Primary bile acid biosynthesis;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00310|Lysine degradation;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00380|Tryptophan metabolism;00623|2,4-Dichlorobenzoate degradation;00650|Butanoate metabolism;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00930|Caprolactam degradation
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3173	BSVBI22_B1078	VBIBruSui219962_3173	G8NKN8	1072193	1072975	-	783		Enoyl-CoA hydratase (EC 4.2.1.17)	FIG01304474	PLF_234_00002950	PGF_04139721	GO:0004300|enoyl-CoA hydratase activity	4.2.1.17|Enoyl-CoA hydratase	00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00310|Lysine degradation;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00592|alpha-Linolenic acid metabolism;00627|1,4-Dichlorobenzene degradation;00640|Propanoate metabolism;00650|Butanoate metabolism;00903|Limonene and pinene degradation;00930|Caprolactam degradation
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3174	BSVBI22_B1079	VBIBruSui219962_3174	G8NKN9	1073158	1074300	+	1143		Acyl-CoA dehydrogenase	FIG00009849	PLF_234_00002871	PGF_05964592			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3175	BSVBI22_B1080	VBIBruSui219962_3175	G8NKP0	1074626	1076911	+	2286		Penicillin acylase (EC 3.5.1.11)	FIG00957893	PLF_234_00000176	PGF_00030168		3.5.1.11|Penicillin amidase	00311|Penicillin and cephalosporin biosynthesis
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3176	BSVBI22_B1081	VBIBruSui219962_3176	G8NKP1	1076934	1078478	+	1545		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)	FIG01375513	PLF_234_00003211	PGF_00222644			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3177	BSVBI22_B1083	VBIBruSui219962_3177	G8NKP3	1078680	1079579	+	900		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	FIG01954097	PLF_234_00002637	PGF_06767187			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3178	BSVBI22_B1084	VBIBruSui219962_3178	G8NKP4	1079572	1080462	+	891		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	PLF_234_00002756	PGF_05847461			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3179	BSVBI22_B1085	VBIBruSui219962_3179	G8NKP5	1080465	1081463	+	999		Dipeptide transport ATP-binding protein DppD (TC 3.A.1.5.2)	FIG00002049	PLF_234_00002920	PGF_05515206			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	pseudogene	fig|1112912.3.pg.189		VBIBruSui219962_pg189		1081334	1082463	+	1130								
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3180		VBIBruSui219962_3180		1081451	1082428	+	978		Dipeptide transport ATP-binding protein DppF (TC 3.A.1.5.2)	FIG00045393	PLF_234_00002928	PGF_08127814			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3181	BSVBI22_B1087	VBIBruSui219962_3181	G8NKP6	1082687	1083400	+	714		Transcriptional regulator, GntR family	FIG00621925	PLF_234_00002902	PGF_06229308	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3182	BSVBI22_B1088	VBIBruSui219962_3182	G8NKP7	1083466	1085022	+	1557		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)	FIG00006128	PLF_234_00002599	PGF_08122675			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3183	BSVBI22_B1089	VBIBruSui219962_3183	G8NKP8	1085058	1086068	+	1011		Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)	FIG00945384	PLF_234_00002874	PGF_06683449			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3184	BSVBI22_B1090	VBIBruSui219962_3184	G8NKP9	1086065	1086898	+	834		Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	PLF_234_00000372	PGF_00955461			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3185		VBIBruSui219962_3185		1086898	1087035	+	138		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00945384	PLF_234_00002976	PGF_07220192			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3186		VBIBruSui219962_3186		1087482	1087598	-	117		hypothetical protein	FIG00450842	PLF_234_00003584	PGF_07711885			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3187	BSVBI22_B1092	VBIBruSui219962_3187	G8NKQ0	1087886	1088863	+	978		Oligopeptide transport ATP-binding protein OppF (TC 3.A.1.5.1)	FIG00018865	PLF_234_00002924	PGF_05232968			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3188	BSVBI22_B1093	VBIBruSui219962_3188	G8NKQ1	1088926	1089735	+	810		Gluconolactonase (EC 3.1.1.17)	FIG00127296	PLF_234_00002839	PGF_01030849	GO:0004341|gluconolactonase activity	3.1.1.17|Gluconolactonase	00030|Pentose phosphate pathway;00053|Ascorbate and aldarate metabolism;00930|Caprolactam degradation
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3189	BSVBI22_B1094	VBIBruSui219962_3189	G8NKQ2	1089750	1091168	+	1419		Amidase family protein BDAG_03520	FIG01315741	PLF_234_00000347	PGF_00049877			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	pseudogene	fig|1112912.3.pg.190		VBIBruSui219962_pg190		1091214	1092295	-	1082								
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3190		VBIBruSui219962_3190		1091214	1091849	-	636		Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	FIG00005022	PLF_234_00000681	PGF_00570239			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3191		VBIBruSui219962_3191		1091801	1092241	-	441		Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	FIG00005022	PLF_234_00000681	PGF_00570239			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3192	BSVBI22_B1096	VBIBruSui219962_3192	G8NKQ3	1092288	1093091	-	804		Spermidine/putrescine import ABC transporter permease protein PotC (TC 3.A.1.11.1)	FIG00003894	PLF_234_00002895	PGF_05048110			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3193	BSVBI22_B1097	VBIBruSui219962_3193	G8NKQ4	1093088	1093954	-	867		Spermidine/putrescine import ABC transporter permease protein PotB (TC 3.A.1.11.1)	FIG00004037	PLF_234_00002901	PGF_03065239			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	pseudogene	fig|1112912.3.pg.191		VBIBruSui219962_pg191		1093959	1095107	-	1149								
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3194		VBIBruSui219962_3194		1093959	1094213	-	255		hypothetical protein	FIG00007514	PLF_234_00003362	PGF_03123676			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3195		VBIBruSui219962_3195		1094265	1095107	-	843		Polyamine ABC transporter, ATP-binding protein	FIG00007514	PLF_234_00003058	PGF_00034611			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3196	BSVBI22_B1099	VBIBruSui219962_3196	G8NKQ5	1095334	1096569	+	1236		aminotransferase, Class III pyridoxal-phosphate dependent	FIG00000338	PLF_234_00000832	PGF_00068562			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3197	BSVBI22_B1100	VBIBruSui219962_3197	G8NKQ6	1096719	1098398	+	1680		hypothetical protein	FIG00638284	PLF_234_00000181	PGF_03162928			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3198		VBIBruSui219962_3198		1098355	1098468	+	114		hypothetical protein	FIG01395127	PLF_234_00003293	PGF_08059444			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3199	BSVBI22_B1101	VBIBruSui219962_3199	G8NKQ7	1098594	1099253	+	660		Ribulose-5-phosphate 4-epimerase and related epimerases and aldolases	FIG00004579	PLF_234_00002900	PGF_02104610			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3200	BSVBI22_B1102	VBIBruSui219962_3200	G8NKQ8	1099387	1100607	+	1221		Candidate type III effector Hop protein	FIG00638284	PLF_234_00002826	PGF_00416215			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3201		VBIBruSui219962_3201		1101821	1102339	-	519		D-lactate dehydrogenase (EC 1.1.1.28)	FIG00001793	PLF_234_00002633	PGF_00420992	GO:0008720|D-lactate dehydrogenase activity	1.1.1.28|D-lactate dehydrogenase	00620|Pyruvate metabolism
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3202	BSVBI22_B1107	VBIBruSui219962_3202	G8NKR2	1103035	1103916	+	882		Mobile element protein	FIG01306568	PLF_234_00000107	PGF_06172466			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	tRNA	fig|1112912.3.rna.61		VBIBruSui219962_r061		1104025	1104098	-	74		tRNA-Met-CAT						
1112912.3	Brucella suis VBI22	CP003129	PATRIC	rRNA	fig|1112912.3.rna.62	BSVBI22_Br01	VBIBruSui219962_r062		1104203	1104322	-	120		5S RNA						
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3203		VBIBruSui219962_3203		1104384	1104536	+	153		hypothetical protein		PLF_234_00000006	PGF_01033031			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	rRNA	fig|1112912.3.rna.63		VBIBruSui219962_r063		1104533	1107266	-	2734		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA						
1112912.3	Brucella suis VBI22	CP003129	PATRIC	rRNA	fig|1112912.3.rna.64		VBIBruSui219962_r064		1104710	1107443	-	2734		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA						
1112912.3	Brucella suis VBI22	CP003129	PATRIC	tRNA	fig|1112912.3.rna.65		VBIBruSui219962_r065		1107767	1107839	-	73		tRNA-Ala-TGC						
1112912.3	Brucella suis VBI22	CP003129	PATRIC	tRNA	fig|1112912.3.rna.66		VBIBruSui219962_r066		1107856	1107929	-	74		tRNA-Ile-GAT						
1112912.3	Brucella suis VBI22	CP003129	PATRIC	rRNA	fig|1112912.3.rna.67		VBIBruSui219962_r067		1108261	1109672	-	1412		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA						
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3204	BSVBI22_B1108	VBIBruSui219962_3204	G8NKR3	1110409	1111275	+	867		N-acetylglucosamine kinase of eukaryotic type (EC 2.7.1.59)	FIG00001672	PLF_234_00000506	PGF_02229751		2.7.1.59|N-acetylglucosamine kinase	00520|Amino sugar and nucleotide sugar metabolism
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3205	BSVBI22_B1109	VBIBruSui219962_3205	G8NKR4	1111486	1111986	+	501		Rrf2 family transcriptional regulator	FIG00001408	PLF_234_00002364	PGF_00049228			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3206	BSVBI22_B1110	VBIBruSui219962_3206	G8NKR5	1112047	1113249	-	1203		Metal chaperone, involved in Zn homeostasis	FIG00017190	PLF_234_00001407	PGF_03473453			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3207	BSVBI22_B1112	VBIBruSui219962_3207	G8NKR7	1113416	1114420	-	1005	znuA	Zinc ABC transporter, substrate-binding protein ZnuA	FIG00021555	PLF_234_00002398	PGF_02745613			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3208	BSVBI22_B1113	VBIBruSui219962_3208	G8NKR8	1114692	1115543	+	852	znuC	Zinc ABC transporter, ATP-binding protein ZnuC	FIG00059280	PLF_234_00002611	PGF_06287652	GO:0005524|ATP binding;GO:0016887|ATPase activity		
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3209	BSVBI22_B1114	VBIBruSui219962_3209	G8NKR9	1115497	1116357	+	861	znuB	Zinc ABC transporter, permease protein ZnuB	FIG00005113	PLF_234_00000932	PGF_04150742			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3210	BSVBI22_B1115	VBIBruSui219962_3210	G8NKS0	1116354	1116791	+	438		Zinc uptake regulation protein Zur	FIG00000479	PLF_234_00002914	PGF_00067547			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3211	BSVBI22_B1116	VBIBruSui219962_3211	G8NKS1	1116975	1117253	+	279		hypothetical protein	FIG00450705	PLF_234_00000216	PGF_00111176			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3212	BSVBI22_B1117	VBIBruSui219962_3212	G8NKS2	1117241	1117768	-	528		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	FIG00791903	PLF_234_00002172	PGF_00063186	GO:0009007|site-specific DNA-methyltransferase (adenine-specific) activity	2.1.1.72|Site-specific DNA-methyltransferase (adenine-specific)	
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3213	BSVBI22_B1118	VBIBruSui219962_3213	G8NKS3	1117765	1118259	-	495		FIG00450854: hypothetical protein	FIG00450853	PLF_234_00002641	PGF_00426169			
1112912.3	Brucella suis VBI22	CP003129	PATRIC	CDS	fig|1112912.3.peg.3214	BSVBI22_B1119	VBIBruSui219962_3214	G8NKS4	1118382	1118972	-	591		Flagellar protein FlgJ [peptidoglycan hydrolase]	FIG00001193	PLF_234_00002790	PGF_00005572			
