genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3083	C064_02936	VBIBruSui234909_3083	N7Q875	551825	552829	-	1005		Quinone oxidoreductase (EC 1.6.5.5)	FIG00002982	PLF_234_00002510	PGF_04596496		1.6.5.5|NADPH:quinone reductase	
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3084		VBIBruSui234909_3084		552832	552954	-	123		hypothetical protein	FIG01384609	PLF_234_00002954	PGF_01030890			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3085	C064_02937	VBIBruSui234909_3085	N7QGB2	553022	553213	+	192		FIG00884354: hypothetical protein	FIG00884353	PLF_234_00002850	PGF_00000899			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3086	C064_02938	VBIBruSui234909_3086	N7PAK4	553311	554549	+	1239		Uncharacterized MFS-type transporter	FIG00799788	PLF_234_00000061	PGF_04187487			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3087	C064_02939	VBIBruSui234909_3087	N7P6A4	554692	554871	-	180		FIG00450166: hypothetical protein	FIG00450165	PLF_234_00002284	PGF_00426062			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3088	C064_02940	VBIBruSui234909_3088	N7QD07	555253	555468	+	216		FIG00450101: hypothetical protein	FIG00450100	PLF_234_00002281	PGF_00426048			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3089	C064_02941	VBIBruSui234909_3089	N7Q878	555566	556054	+	489		N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	FIG00000227	PLF_234_00002496	PGF_00024273	GO:0034023|5-(carboxyamino)imidazole ribonucleotide mutase activity	5.4.99.18|5-(carboxyamino)imidazole ribonucleotide mutase	00230|Purine metabolism
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3090	C064_02942	VBIBruSui234909_3090	N7QGB6	556071	557159	+	1089		N5-carboxyaminoimidazole ribonucleotide synthase (EC 6.3.4.18)	FIG00000375	PLF_234_00002334	PGF_00024274	GO:0034028|5-(carboxyamino)imidazole ribonucleotide synthase activity	6.3.4.18|5-(carboxyamino)imidazole ribonucleotide synthase	00230|Purine metabolism
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3091		VBIBruSui234909_3091		557395	557520	+	126		LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-independent	FIG00000229	PLF_234_00002486	PGF_00016425			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3092	C064_02943	VBIBruSui234909_3092	N7PAK8	557576	558247	+	672		TPR domain protein	FIG00854176	PLF_234_00002141	PGF_00055517			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3093	C064_02944	VBIBruSui234909_3093	N7P6B1	558499	559935	-	1437		Pyruvate kinase (EC 2.7.1.40)	FIG00000043	PLF_234_00000466	PGF_00045991	GO:0004743|pyruvate kinase activity	2.7.1.40|Pyruvate kinase	00010|Glycolysis / Gluconeogenesis;00230|Purine metabolism;00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3094	C064_02945	VBIBruSui234909_3094	N7QD10	559932	560369	-	438		Predicted integral membrane protein	FIG00439778	PLF_234_00002348	PGF_00035964			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3095	C064_02946	VBIBruSui234909_3095	N7Q881	560634	561452	+	819		Predicted N-formylglutamate amidohydrolase	FIG00806948	PLF_234_00001689	PGF_00035623			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3096	C064_02947	VBIBruSui234909_3096	N7QGC0	561625	561885	+	261		FIG00451076: hypothetical protein	FIG00443120	PLF_234_00001142	PGF_00426203			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3097	C064_02948	VBIBruSui234909_3097	N7PAL3	561977	563794	-	1818		Bis-ABC ATPase Uup	FIG00744535	PLF_234_00000523	PGF_03029859			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3098	C064_02949	VBIBruSui234909_3098	N7P6B4	563942	564208	-	267		Lipoprotein, VirB7-like	FIG01288861	PLF_234_00002813	PGF_00017453			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3099	C064_02950	VBIBruSui234909_3099	N7QD14	564360	565016	-	657		Thiamin pyrophosphokinase (EC 2.7.6.2)	FIG00001175	PLF_234_00002142	PGF_01719396	GO:0004788|thiamin diphosphokinase activity	2.7.6.2|Thiamine diphosphokinase	00730|Thiamine metabolism
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3100	C064_02951	VBIBruSui234909_3100	N7Q884	565323	566327	+	1005		Thiamin ABC transporter, substrate-binding component	FIG00012403	PLF_234_00001053	PGF_00056498	GO:0005215|transporter activity;GO:0006810|transport		
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3101	C064_02952	VBIBruSui234909_3101	N7QGC3	566324	567955	+	1632		Thiamin ABC transporter, transmembrane component	FIG00007816	PLF_234_00000210	PGF_00056502	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3102	C064_02953	VBIBruSui234909_3102	N7PAL6	567952	568677	+	726		Thiamin ABC transporter, ATPase component	FIG00003239	PLF_234_00002662	PGF_00056496			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3103	C064_02954	VBIBruSui234909_3103	N7P6B8	568998	570425	+	1428		Putative Zn-dependent protease	FIG00439495	PLF_234_00001405	PGF_00039827			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3104	C064_02955	VBIBruSui234909_3104	N7QD17	570452	571180	+	729		hypothetical protein	FIG01311050	PLF_234_00000519	PGF_03162928			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3105	C064_02956	VBIBruSui234909_3105	N7Q888	571268	572203	-	936		RNA polymerase sigma factor RpoH-related protein	FIG00004630	PLF_234_00001411	PGF_00046345			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3106		VBIBruSui234909_3106		572271	572447	+	177		hypothetical protein	FIG00450244	PLF_234_00003010	PGF_01030919			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3107	C064_02957	VBIBruSui234909_3107	N7QGC7	572548	573123	-	576		CarD-like transcriptional regulator	FIG00648631	PLF_234_00002259	PGF_03072132			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3108	C064_02958	VBIBruSui234909_3108	N7PAM0	573641	573979	-	339		4Fe-4S dicluster domain / Domain of unknown function DUF3470	FIG01312354	PLF_234_00002237	PGF_00425214			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3109		VBIBruSui234909_3109		574173	574286	+	114		hypothetical protein	FIG00451923	PLF_234_00003177	PGF_07571393			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3110	C064_02959	VBIBruSui234909_3110	N7P6C3	574342	574716	-	375		Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	FIG00001497	PLF_234_00002514	PGF_00048933			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3111	C064_02960	VBIBruSui234909_3111	N7QD21	574779	577865	-	3087		ATP-dependent DNA helicase	FIG00853030	PLF_234_00000296	PGF_00016477			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	pseudogene	fig|1160232.3.pg.161		VBIBruSui234909_pg161		578234	579751	-	1518								
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3112	C064_02961	VBIBruSui234909_3112	N7Q891	578537	579721	-	1185		Acetyl-CoA acetyltransferase (EC 2.3.1.9)	FIG00002604	PLF_234_00002248	PGF_00025639	GO:0003985|acetyl-CoA C-acetyltransferase activity	2.3.1.9|Acetyl-CoA C-acetyltransferase	00071|Fatty acid metabolism;00072|Synthesis and degradation of ketone bodies;00280|Valine, leucine and isoleucine degradation;00310|Lysine degradation;00362|Benzoate degradation via hydroxylation;00380|Tryptophan metabolism;00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00900|Terpenoid backbone biosynthesis
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3113		VBIBruSui234909_3113		579738	579866	+	129		hypothetical protein	FIG00450973	PLF_234_00002880	PGF_01030862			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3114	C064_02962	VBIBruSui234909_3114	N7QGD2	579898	580329	+	432		GLCG PROTEIN	FIG00883680	PLF_234_00001956	PGF_02189333			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3115	C064_02963	VBIBruSui234909_3115	N7PAM4	580461	580598	-	138		LSU ribosomal protein L32p @ LSU ribosomal protein L32p, zinc-independent	FIG00006632	PLF_234_00002010	PGF_00016406			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3116	C064_02964	VBIBruSui234909_3116		580801	581556	-	756		Monofunctional biosynthetic peptidoglycan transglycosylase	FIG00899307	PLF_234_00001179	PGF_00022605			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3117	C064_02965	VBIBruSui234909_3117	N7QD24	581722	582636	+	915		(2E,6E)-farnesyl diphosphate synthase (EC 2.5.1.10)	FIG01306569	PLF_234_00002768	PGF_05925776	GO:0004337|geranyltranstransferase activity	2.5.1.10|(2E,6E)-farnesyl diphosphate synthase	00900|Terpenoid backbone biosynthesis
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3118	C064_02966	VBIBruSui234909_3118	N7Q894	582644	583906	-	1263		(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (flavodoxin) (EC 1.17.7.3)	FIG00000449	PLF_234_00000638	PGF_00426236		1.17.7.3|(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (flavodoxin)	
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3119	C064_02967	VBIBruSui234909_3119	N7QGD6	584074	584865	+	792		D-beta-hydroxybutyrate dehydrogenase (EC 1.1.1.30)	FIG01954109	PLF_234_00000403	PGF_02239557	GO:0003858|3-hydroxybutyrate dehydrogenase activity	1.1.1.30|3-hydroxybutyrate dehydrogenase	00072|Synthesis and degradation of ketone bodies;00650|Butanoate metabolism
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3120	C064_02968	VBIBruSui234909_3120	N7PAM9	584883	586049	-	1167		Uncharacterized MFS-type transporter	FIG01056920	PLF_234_00000282	PGF_04187487			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	pseudogene	fig|1160232.3.pg.162		VBIBruSui234909_pg162		584977	586076	-	1100								
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3121	C064_02969	VBIBruSui234909_3121	N7P6D1	586138	589614	-	3477		Pyruvate carboxylase (EC 6.4.1.1)	FIG00001308	PLF_234_00000631	PGF_00045963	GO:0004736|pyruvate carboxylase activity	6.4.1.1|Pyruvate carboxylase	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3122	C064_02970	VBIBruSui234909_3122	N7QD27	589880	591118	-	1239		High-affinity leucine-specific transport system, periplasmic binding protein LivK (TC 3.A.1.4.1)	FIG01304712	PLF_234_00000007	PGF_00011729			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3123	C064_02971	VBIBruSui234909_3123	N7Q897	591155	591289	-	135		hypothetical protein	FIG00450409	PLF_234_00002868	PGF_08072253			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3124	C064_02972	VBIBruSui234909_3124	N7QGD9	591616	592731	-	1116		High-affinity leucine-specific transport system, periplasmic binding protein LivK (TC 3.A.1.4.1)	FIG01304712	PLF_234_00000007	PGF_00011729			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3125	C064_02973	VBIBruSui234909_3125	N7PAN3	592883	593227	-	345		FIG00792156: hypothetical protein	FIG00451202	PLF_234_00002296	PGF_00000364			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	pseudogene	fig|1160232.3.pg.163		VBIBruSui234909_pg163		593237	593984	-	748								
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3126	C064_02974	VBIBruSui234909_3126	N7P6D5	593237	593656	-	420		Branched-chain amino acid transport ATP-binding protein LivF (TC 3.A.1.4.1)	FIG00006551	PLF_234_00000129	PGF_02827138			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3127		VBIBruSui234909_3127		593637	593984	-	348		Branched-chain amino acid transport ATP-binding protein LivF (TC 3.A.1.4.1)	FIG00006551	PLF_234_00000129	PGF_02827138			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3128	C064_02975	VBIBruSui234909_3128	N7QD29	593981	595303	-	1323		Branched-chain amino acid transport ATP-binding protein LivG (TC 3.A.1.4.1)	FIG00020185	PLF_234_00002571	PGF_05249824			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3129	C064_02976	VBIBruSui234909_3129	N7Q8A0	595321	596637	-	1317		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	FIG00005172	PLF_234_00000643	PGF_01058223			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3130	C064_02977	VBIBruSui234909_3130	N7QGE4	596703	597626	-	924		High-affinity branched-chain amino acid transport system permease protein LivH (TC 3.A.1.4.1)	FIG00003435	PLF_234_00001158	PGF_04258098	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3131	C064_02978	VBIBruSui234909_3131	N7PAN8	597905	598906	-	1002		4-hydroxyproline epimerase (EC 5.1.1.8)	FIG00023542	PLF_234_00001087	PGF_03087517		5.1.1.8|4-hydroxyproline epimerase	00330|Arginine and proline metabolism
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3132	C064_02979	VBIBruSui234909_3132	N7P6E0	598912	600159	-	1248		D-amino acid dehydrogenase (EC 1.4.99.6)	FIG00054875	PLF_234_00000169	PGF_01173493			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	pseudogene	fig|1160232.3.pg.164		VBIBruSui234909_pg164		600439	601133	+	695								
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3133	C064_02980	VBIBruSui234909_3133	N7QD34	600439	600714	+	276		Transcriptional regulator, GntR family	FIG00004161	PLF_234_00000332	PGF_06229308			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3134	C064_02981	VBIBruSui234909_3134	N7Q8A2	600687	601133	+	447		Transcriptional regulator, GntR family	FIG00004161	PLF_234_00000332	PGF_06229308			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3135	C064_02982	VBIBruSui234909_3135	N7QGE7	601206	601616	-	411		Transcriptional regulator, MarR family	FIG00554610	PLF_234_00002522	PGF_00059604			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3136	C064_02983	VBIBruSui234909_3136	N7PAP0	601986	602366	-	381		ATP synthase epsilon chain (EC 3.6.3.14)	FIG00000249	PLF_234_00001821	PGF_03222913	GO:0046933|hydrogen ion transporting ATP synthase activity, rotational mechanism;GO:0046961|hydrogen ion transporting ATPase activity, rotational mechanism	3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3137	C064_02984	VBIBruSui234909_3137	N7P6E4	602518	604083	-	1566		ATP synthase beta chain (EC 3.6.3.14)	FIG00040241	PLF_234_00001819	PGF_05195027	GO:0046933|hydrogen ion transporting ATP synthase activity, rotational mechanism;GO:0046961|hydrogen ion transporting ATPase activity, rotational mechanism	3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3138	C064_02985	VBIBruSui234909_3138	N7QD38	604211	605089	-	879		ATP synthase gamma chain (EC 3.6.3.14)	FIG00023994	PLF_234_00001280	PGF_00015259	GO:0046933|hydrogen ion transporting ATP synthase activity, rotational mechanism;GO:0046961|hydrogen ion transporting ATPase activity, rotational mechanism	3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3139	C064_02986	VBIBruSui234909_3139	N7Q8A7	605111	606640	-	1530		ATP synthase alpha chain (EC 3.6.3.14)	FIG00000082	PLF_234_00001492	PGF_04569524	GO:0046933|hydrogen ion transporting ATP synthase activity, rotational mechanism;GO:0046961|hydrogen ion transporting ATPase activity, rotational mechanism	3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3140	C064_02987	VBIBruSui234909_3140	N7QGF1	606640	607200	-	561		ATP synthase delta chain (EC 3.6.3.14)	FIG00000262	PLF_234_00001820	PGF_00015216	GO:0046933|hydrogen ion transporting ATP synthase activity, rotational mechanism;GO:0046961|hydrogen ion transporting ATPase activity, rotational mechanism	3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3141	C064_02988	VBIBruSui234909_3141	N7PAP3	607482	607895	-	414		FIG00363499: hypothetical protein	FIG00450038	PLF_234_00001549	PGF_00425902			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3142	C064_02989	VBIBruSui234909_3142	N7P6E7	607962	610196	-	2235		Helicase PriA essential for oriC/DnaA-independent DNA replication	FIG00080955	PLF_234_00000885	PGF_00011081			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3143	C064_02990	VBIBruSui234909_3143	N7QD41	610306	610959	+	654		Transaldolase (EC 2.2.1.2)	FIG00000023	PLF_234_00001055	PGF_00057399	GO:0004801|transaldolase activity	2.2.1.2|Transaldolase	00030|Pentose phosphate pathway
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3144	C064_02991	VBIBruSui234909_3144	N7Q8A9	611103	611684	-	582		Uncharacterized protein CC_3750	FIG00450387	PLF_234_00002297	PGF_01978299			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3145	C064_02992	VBIBruSui234909_3145	N7QGF5	611671	614304	-	2634		Leucyl-tRNA synthetase (EC 6.1.1.4)	FIG00000114	PLF_234_00000442	PGF_05135220	GO:0004823|leucine-tRNA ligase activity	6.1.1.4|Leucine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3146	C064_02993	VBIBruSui234909_3146	N7PAP8	614427	615107	+	681		UPF0001 protein YggS	FIG01306657	PLF_234_00001988	PGF_00013283			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3147	C064_02994	VBIBruSui234909_3147	N7P6F2	615120	615527	-	408		Predicted membrane protein	FIG00975484	PLF_234_00002600	PGF_00036005			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3148	C064_02995	VBIBruSui234909_3148	N7QD45	615721	616008	-	288		Usg protein	FIG01323860	PLF_234_00002532	PGF_00066309			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3149	C064_02996	VBIBruSui234909_3149	N7Q8B2	616292	618304	+	2013		Acetyl-CoA synthetase (EC 6.2.1.1)	FIG00022631	PLF_234_00001097	PGF_01393949	GO:0003987|acetate-CoA ligase activity	6.2.1.1|Acetate--CoA ligase	00010|Glycolysis / Gluconeogenesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3150	C064_02997	VBIBruSui234909_3150	N7QGG1	618460	618678	-	219		hypothetical protein	FIG01312354	PLF_234_00002201	PGF_03162928			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3151		VBIBruSui234909_3151		618665	618832	-	168		hypothetical protein	FIG00450255	PLF_234_00002836	PGF_01030847			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3152	C064_02998	VBIBruSui234909_3152	N7PAQ3	618810	619787	+	978		Protease HtpX homolog	FIG01385468	PLF_234_00001402	PGF_00037826			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3153	C064_02999	VBIBruSui234909_3153	N7P6F7	619803	621200	+	1398		16S rRNA (cytosine(967)-C(5))-methyltransferase (EC 2.1.1.176)	FIG01304909	PLF_234_00000378	PGF_00008051		2.1.1.176|16S rRNA (cytosine(967)-C(5))-methyltransferase	
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3154		VBIBruSui234909_3154		621264	621377	-	114		hypothetical protein	FIG00450205	PLF_234_00002675	PGF_01030786			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3155	C064_03000	VBIBruSui234909_3155	N7QD48	621348	623063	+	1716		Heparinase II/III-like	FIG00141795	PLF_234_00001343	PGF_00011528			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3156		VBIBruSui234909_3156		623032	623151	-	120		hypothetical protein	FIG00450767	PLF_234_00002671	PGF_01030782			
1160232.3	Brucella suis 63/252	AQNT01000008	PATRIC	CDS	fig|1160232.3.peg.3157	C064_03001	VBIBruSui234909_3157	N7Q8B6	623170	624786	+	1617		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	FIG00000275	PLF_234_00001989	PGF_00013509	GO:0003937|IMP cyclohydrolase activity;GO:0004643|phosphoribosylaminoimidazolecarboxamide formyltransferase activity	2.1.2.3|Phosphoribosylaminoimidazolecarboxamide formyltransferase;3.5.4.10|IMP cyclohydrolase	00230|Purine metabolism;00230|Purine metabolism;00670|One carbon pool by folate
